EXPLAIN
TAG	CV
TITLE	LABEL	Cyclic Voltammetry	Test &Identifier
DATE	LABEL	10/17/2018	Date
TIME	LABEL	18:11:37	Time
NOTES	NOTES	1	&Notes...
	
PSTAT	PSTAT	REF600-21050	Potentiostat
VINIT	POTEN	0.00000E+000	F	Initial &E (V)
VLIMIT1	POTEN	-8.00000E-001	F	Scan Limit &1 (V)
VLIMIT2	POTEN	0.00000E+000	F	Scan Limit &2 (V)
VFINAL	POTEN	0.00000E+000	F	Final &E (V)
SCANRATE	QUANT	9.99998E+001	&Scan Rate (mV/s)
STEPSIZE	QUANT	5.00000E-001	St&ep Size (mV)
CYCLES	IQUANT	1	C&ycles (#)
IMODE	SELECTOR	1	I/E Range &Mode
IRANGE	QUANT	1.00000E+001	&Max Current (mA)
AREA	QUANT	1.00000E+000	Electrode &Area (cm^2)
ELECTRODETYPE	SELECTOR	1	Electrode Type
STRIPPING	TOGGLE	F	Used for Stripping
POLARITY	TOGGLE	F	Signal Polarity
CONDIT	TWOPARAM	F	1.50000E+001	0.00000E+000	Conditionin&g	Time(s)	E(V)
DELAY	TWOPARAM	F	3.00000E+001	0.00000E+000	Init. De&lay	Time(s)	Stab.(mV/s)
EQDELAY	QUANT	1.00000E+001	Equil. &Time (s)
IRCOMP	SELECTOR	0	IRCom&p
PFCOR	QUANT	3.32000E+001	PF Corr. (ohm)
SAMPLINGMODE	SELECTOR	1	Sampling &Mode
EOC	QUANT	0	Open Circuit (V)
PSTATMODEL	IQUANT	4	Pstat Model
PSTATSECTION	LABEL	REF600-21050	Pstat Section
PSTATSERIALNO	LABEL	21050	Pstat Serial Number
CTRLMODE	IQUANT	1	Control Mode
IESTAB	IQUANT	2	I/E Stability
CASPEED	IQUANT	2	Control Amp Speed
CONVENTION	IQUANT	1	Current Convention
ICHRANGE	IQUANT	2	Ich Range
ICHRANGEMODE	TOGGLE	F	Ich Auto Range
ICHOFFSETENABLE	TOGGLE	F	Ich Offset Enable
ICHOFFSET	QUANT	0	Ich Offset (V)
ICHFILTER	IQUANT	2	Ich Filter
VCHRANGE	IQUANT	2	Vch Range
VCHRANGEMODE	TOGGLE	F	Vch Auto Range
VCHOFFSETENABLE	TOGGLE	F	Vch Offset Enable
VCHOFFSET	QUANT	0	Vch Offset (V)
VCHFILTER	IQUANT	2	Vch Filter
ACHRANGE	IQUANT	2	Ach Range
ACHOFFSETENABLE	TOGGLE	F	Ach Offset Enable
ACHOFFSET	QUANT	0	Ach Offset (V)
ACHFILTER	IQUANT	1	Ach Filter
IERANGELOWERLIMIT	IQUANT	1	I/E Range Lower Limit
IERANGEMODE	TOGGLE	F	I/E AutoRange
IERANGE	IQUANT	10	I/E Range
POSFEEDENABLE	TOGGLE	F	Positive Feedback IR Comp
POSFEEDRESISTANCE	QUANT	0	Positive Feedback Resistance (ohm)
ACHSELECT	IQUANT	0	Ach Select
CABLEID	IQUANT	13	Cable ID
DCCALDATE	LABEL	8/29/2018	DC Calibration Date
ACCALDATE	LABEL	8/29/2018	AC Calibration Date
THERMOSELECT	IQUANT	1	Thermo Select
FRAMEWORKVERSION	QUANT	6.32	Framework Version
INSTRUMENTVERSION	LABEL	3.50	Instrument Version
CURVE1	TABLE
	Pt	T	Vf	Im	Vu	Sig	Ach	IERange	Over
	1492	7.465	-7.45955E-001	-1.97489E-005	0.00000E+000	-7.46000E-001	7.85160E-004	10	...........
	1493	7.47	-7.46445E-001	-1.97489E-005	0.00000E+000	-7.46500E-001	8.05160E-004	10	...........
	1494	7.475	-7.47009E-001	-1.92488E-005	0.00000E+000	-7.47000E-001	7.95160E-004	10	...........
	1495	7.48	-7.47362E-001	-1.98489E-005	0.00000E+000	-7.47500E-001	7.95160E-004	10	...........
	1496	7.485	-7.47919E-001	-2.00155E-005	0.00000E+000	-7.48000E-001	7.96827E-004	10	...........
	1497	7.49	-7.48455E-001	-1.98155E-005	0.00000E+000	-7.48500E-001	7.98494E-004	10	...........
	1498	7.495	-7.48862E-001	-1.96489E-005	0.00000E+000	-7.49000E-001	8.05160E-004	10	...........
	1499	7.5	-7.49449E-001	-1.94488E-005	0.00000E+000	-7.49500E-001	7.98494E-004	10	...........
	1500	7.505	-7.49900E-001	-1.97822E-005	0.00000E+000	-7.50000E-001	7.85160E-004	10	...........
	1501	7.51	-7.50462E-001	-1.97822E-005	0.00000E+000	-7.50500E-001	8.18493E-004	10	...........
	1502	7.515	-7.51030E-001	-1.89155E-005	0.00000E+000	-7.51000E-001	8.10160E-004	10	...........
	1503	7.52	-7.51333E-001	-1.97489E-005	0.00000E+000	-7.51500E-001	7.93494E-004	10	...........
	1504	7.525	-7.51970E-001	-2.01822E-005	0.00000E+000	-7.52000E-001	7.90160E-004	10	...........
	1505	7.53	-7.52607E-001	-2.00489E-005	0.00000E+000	-7.52500E-001	7.98494E-004	10	...........
	1506	7.535	-7.52887E-001	-1.99822E-005	0.00000E+000	-7.53000E-001	8.13493E-004	10	...........
	1507	7.54	-7.53483E-001	-1.99155E-005	0.00000E+000	-7.53500E-001	7.90160E-004	10	...........
	1508	7.545	-7.54127E-001	-2.00489E-005	0.00000E+000	-7.54000E-001	7.96827E-004	10	...........
	1509	7.55	-7.54470E-001	-2.03489E-005	0.00000E+000	-7.54500E-001	7.93494E-004	10	...........
	1510	7.555	-7.54954E-001	-1.94488E-005	0.00000E+000	-7.55000E-001	8.01827E-004	10	...........
	1511	7.56	-7.55364E-001	-1.98155E-005	0.00000E+000	-7.55500E-001	7.93494E-004	10	...........
	1512	7.565	-7.55913E-001	-2.01822E-005	0.00000E+000	-7.56000E-001	7.81827E-004	10	...........
	1513	7.57	-7.56432E-001	-2.00155E-005	0.00000E+000	-7.56500E-001	7.93494E-004	10	...........
	1514	7.575	-7.56847E-001	-1.95822E-005	0.00000E+000	-7.57000E-001	7.90160E-004	10	...........
	1515	7.58	-7.57373E-001	-2.03822E-005	0.00000E+000	-7.57500E-001	7.88494E-004	10	...........
	1516	7.585	-7.57913E-001	-2.03489E-005	0.00000E+000	-7.58000E-001	8.06827E-004	10	...........
	1517	7.59	-7.58392E-001	-2.02155E-005	0.00000E+000	-7.58500E-001	7.75161E-004	10	...........
	1518	7.595	-7.58925E-001	-2.01822E-005	0.00000E+000	-7.59000E-001	8.00160E-004	10	...........
	1519	7.6	-7.59397E-001	-2.02822E-005	0.00000E+000	-7.59500E-001	7.96827E-004	10	...........
	1520	7.605	-7.59918E-001	-2.05155E-005	0.00000E+000	-7.60000E-001	7.88494E-004	10	...........
	1521	7.61	-7.60418E-001	-2.04822E-005	0.00000E+000	-7.60500E-001	7.88494E-004	10	...........
	1522	7.615	-7.60882E-001	-2.04489E-005	0.00000E+000	-7.61000E-001	8.01827E-004	10	...........
	1523	7.62	-7.61447E-001	-2.07156E-005	0.00000E+000	-7.61500E-001	8.01827E-004	10	...........
	1524	7.625	-7.61910E-001	-1.99822E-005	0.00000E+000	-7.62000E-001	7.80161E-004	10	...........
	1525	7.63	-7.62408E-001	-2.02155E-005	0.00000E+000	-7.62500E-001	8.10160E-004	10	...........
	1526	7.635	-7.62962E-001	-2.00489E-005	0.00000E+000	-7.63000E-001	7.86827E-004	10	...........
	1527	7.64	-7.63385E-001	-2.04489E-005	0.00000E+000	-7.63500E-001	7.85160E-004	10	...........
	1528	7.645	-7.63918E-001	-2.05489E-005	0.00000E+000	-7.64000E-001	7.91827E-004	10	...........
	1529	7.65	-7.64460E-001	-2.02489E-005	0.00000E+000	-7.64500E-001	7.91827E-004	10	...........
	1530	7.655	-7.64905E-001	-2.00489E-005	0.00000E+000	-7.65000E-001	7.95160E-004	10	...........
	1531	7.66	-7.65445E-001	-2.03489E-005	0.00000E+000	-7.65500E-001	7.90160E-004	10	...........
	1532	7.665	-7.65918E-001	-2.04822E-005	0.00000E+000	-7.66000E-001	7.81827E-004	10	...........
	1533	7.67	-7.66447E-001	-2.03155E-005	0.00000E+000	-7.66500E-001	8.11827E-004	10	...........
	1534	7.675	-7.67007E-001	-2.05155E-005	0.00000E+000	-7.67000E-001	8.05160E-004	10	...........
	1535	7.68	-7.67380E-001	-2.05489E-005	0.00000E+000	-7.67500E-001	8.03493E-004	10	...........
	1536	7.685	-7.67972E-001	-2.05489E-005	0.00000E+000	-7.68000E-001	7.88494E-004	10	...........
	1537	7.69	-7.68527E-001	-2.04155E-005	0.00000E+000	-7.68500E-001	8.05160E-004	10	...........
	1538	7.695	-7.68915E-001	-2.05155E-005	0.00000E+000	-7.69000E-001	7.76827E-004	10	...........
	1539	7.7	-7.69508E-001	-2.07156E-005	0.00000E+000	-7.69500E-001	7.76827E-004	10	...........
	1540	7.705	-7.69960E-001	-2.05822E-005	0.00000E+000	-7.70000E-001	8.06827E-004	10	...........
	1541	7.71	-7.70467E-001	-2.04155E-005	0.00000E+000	-7.70500E-001	7.90160E-004	10	...........
	1542	7.715	-7.71027E-001	-2.04822E-005	0.00000E+000	-7.71000E-001	7.85160E-004	10	...........
	1543	7.72	-7.71405E-001	-2.06822E-005	0.00000E+000	-7.71500E-001	7.76827E-004	10	...........
	1544	7.725	-7.71968E-001	-2.04489E-005	0.00000E+000	-7.72000E-001	7.91827E-004	10	...........
	1545	7.73	-7.72508E-001	-2.04822E-005	0.00000E+000	-7.72500E-001	7.81827E-004	10	...........
	1546	7.735	-7.72893E-001	-2.05155E-005	0.00000E+000	-7.73000E-001	8.08493E-004	10	...........
	1547	7.74	-7.73441E-001	-2.11156E-005	0.00000E+000	-7.73500E-001	7.95160E-004	10	...........
	1548	7.745	-7.73908E-001	-2.09489E-005	0.00000E+000	-7.74000E-001	7.88494E-004	10	...........
	1549	7.75	-7.74418E-001	-2.07156E-005	0.00000E+000	-7.74500E-001	7.83494E-004	10	...........
	1550	7.755	-7.74993E-001	-2.06489E-005	0.00000E+000	-7.75000E-001	7.95160E-004	10	...........
	1551	7.76	-7.75388E-001	-2.08489E-005	0.00000E+000	-7.75500E-001	7.98494E-004	10	...........
	1552	7.765	-7.75978E-001	-2.10156E-005	0.00000E+000	-7.76000E-001	8.05160E-004	10	...........
	1553	7.77	-7.76600E-001	-2.06489E-005	0.00000E+000	-7.76500E-001	7.91827E-004	10	...........
	1554	7.775	-7.76897E-001	-2.06489E-005	0.00000E+000	-7.77000E-001	7.91827E-004	10	...........
	1555	7.78	-7.77523E-001	-2.04822E-005	0.00000E+000	-7.77500E-001	7.83494E-004	10	...........
	1556	7.785	-7.78120E-001	-2.08156E-005	0.00000E+000	-7.78000E-001	7.93494E-004	10	...........
	1557	7.79	-7.78472E-001	-2.09822E-005	0.00000E+000	-7.78500E-001	7.95160E-004	10	...........
	1558	7.795	-7.79013E-001	-2.08822E-005	0.00000E+000	-7.79000E-001	8.18493E-004	10	...........
	1559	7.8	-7.79508E-001	-2.10822E-005	0.00000E+000	-7.79500E-001	7.83494E-004	10	...........
	1560	7.805	-7.80015E-001	-2.08822E-005	0.00000E+000	-7.80000E-001	7.70161E-004	10	...........
	1561	7.81	-7.80468E-001	-2.09156E-005	0.00000E+000	-7.80500E-001	7.95160E-004	10	...........
	1562	7.815	-7.80880E-001	-2.09156E-005	0.00000E+000	-7.81000E-001	8.15160E-004	10	...........
	1563	7.82	-7.81405E-001	-2.10822E-005	0.00000E+000	-7.81500E-001	8.05160E-004	10	...........
	1564	7.825	-7.81905E-001	-2.10156E-005	0.00000E+000	-7.82000E-001	7.88494E-004	10	...........
	1565	7.83	-7.82413E-001	-2.07489E-005	0.00000E+000	-7.82500E-001	7.88494E-004	10	...........
	1566	7.835	-7.82956E-001	-2.09156E-005	0.00000E+000	-7.83000E-001	7.96827E-004	10	...........
	1567	7.84	-7.83405E-001	-2.11822E-005	0.00000E+000	-7.83500E-001	8.00160E-004	10	...........
	1568	7.845	-7.83953E-001	-2.11822E-005	0.00000E+000	-7.84000E-001	8.06827E-004	10	...........
	1569	7.85	-7.84450E-001	-2.10156E-005	0.00000E+000	-7.84500E-001	7.88494E-004	10	...........
	1570	7.855	-7.84928E-001	-2.09822E-005	0.00000E+000	-7.85000E-001	7.81827E-004	10	...........
	1571	7.86	-7.85441E-001	-2.08489E-005	0.00000E+000	-7.85500E-001	8.03493E-004	10	...........
	1572	7.865	-7.85905E-001	-2.10156E-005	0.00000E+000	-7.86000E-001	8.03493E-004	10	...........
	1573	7.87	-7.86408E-001	-2.13489E-005	0.00000E+000	-7.86500E-001	7.80161E-004	10	...........
	1574	7.875	-7.86983E-001	-2.10489E-005	0.00000E+000	-7.87000E-001	8.10160E-004	10	...........
	1575	7.88	-7.87388E-001	-2.12156E-005	0.00000E+000	-7.87500E-001	8.16827E-004	10	...........
	1576	7.885	-7.87936E-001	-2.10156E-005	0.00000E+000	-7.88000E-001	7.88494E-004	10	...........
	1577	7.89	-7.88478E-001	-2.12489E-005	0.00000E+000	-7.88500E-001	7.98494E-004	10	...........
	1578	7.895	-7.88915E-001	-2.10822E-005	0.00000E+000	-7.89000E-001	8.08493E-004	10	...........
	1579	7.9	-7.89458E-001	-2.09489E-005	0.00000E+000	-7.89500E-001	8.03493E-004	10	...........
	1580	7.905	-7.89953E-001	-2.11156E-005	0.00000E+000	-7.90000E-001	7.90160E-004	10	...........
	1581	7.91	-7.90481E-001	-2.10489E-005	0.00000E+000	-7.90500E-001	8.08493E-004	10	...........
	1582	7.915	-7.91016E-001	-2.09489E-005	0.00000E+000	-7.91000E-001	8.16827E-004	10	...........
	1583	7.92	-7.91445E-001	-2.11156E-005	0.00000E+000	-7.91500E-001	7.86827E-004	10	...........
	1584	7.925	-7.91980E-001	-2.12156E-005	0.00000E+000	-7.92000E-001	8.06827E-004	10	...........
	1585	7.93	-7.92496E-001	-2.11156E-005	0.00000E+000	-7.92500E-001	8.18493E-004	10	...........
	1586	7.935	-7.92906E-001	-2.12822E-005	0.00000E+000	-7.93000E-001	8.08493E-004	10	...........
	1587	7.94	-7.93500E-001	-2.11489E-005	0.00000E+000	-7.93500E-001	8.05160E-004	10	...........
	1588	7.945	-7.93938E-001	-2.10822E-005	0.00000E+000	-7.94000E-001	7.81827E-004	10	...........
	1589	7.95	-7.94458E-001	-2.12156E-005	0.00000E+000	-7.94500E-001	7.98494E-004	10	...........
	1590	7.955	-7.94993E-001	-2.13822E-005	0.00000E+000	-7.95000E-001	8.15160E-004	10	...........
	1591	7.96	-7.95400E-001	-2.11156E-005	0.00000E+000	-7.95500E-001	7.96827E-004	10	...........
	1592	7.965	-7.95955E-001	-2.09822E-005	0.00000E+000	-7.96000E-001	8.03493E-004	10	...........
	1593	7.97	-7.96465E-001	-2.13156E-005	0.00000E+000	-7.96500E-001	7.91827E-004	10	...........
	1594	7.975	-7.96920E-001	-2.12822E-005	0.00000E+000	-7.97000E-001	8.03493E-004	10	...........
	1595	7.98	-7.97463E-001	-2.13156E-005	0.00000E+000	-7.97500E-001	8.10160E-004	10	...........
	1596	7.985	-7.97925E-001	-2.13822E-005	0.00000E+000	-7.98000E-001	7.98494E-004	10	...........
	1597	7.99	-7.98459E-001	-2.13822E-005	0.00000E+000	-7.98500E-001	8.03493E-004	10	...........
	1598	7.995	-7.99004E-001	-2.12489E-005	0.00000E+000	-7.99000E-001	8.01827E-004	10	...........
	1599	8	-7.99356E-001	-2.12822E-005	0.00000E+000	-7.99500E-001	8.00160E-004	10	...........
	1600	8.005	-7.99926E-001	-2.12822E-005	0.00000E+000	-8.00000E-001	8.10160E-004	10	...........
	1601	8.01	-7.99376E-001	-2.11489E-005	0.00000E+000	-7.99500E-001	8.05160E-004	10	...........
	1602	8.015	-7.99019E-001	-2.12156E-005	0.00000E+000	-7.99000E-001	7.93494E-004	10	...........
	1603	8.02	-7.98463E-001	-2.10156E-005	0.00000E+000	-7.98500E-001	8.05160E-004	10	...........
	1604	8.025	-7.97928E-001	-2.06822E-005	0.00000E+000	-7.98000E-001	7.86827E-004	10	...........
	1605	8.03	-7.97475E-001	-2.07489E-005	0.00000E+000	-7.97500E-001	8.16827E-004	10	...........
	1606	8.035	-7.96898E-001	-2.07489E-005	0.00000E+000	-7.97000E-001	7.85160E-004	10	...........
	1607	8.04	-7.96475E-001	-2.10156E-005	0.00000E+000	-7.96500E-001	8.08493E-004	10	...........
	1608	8.045	-7.95970E-001	-2.05489E-005	0.00000E+000	-7.96000E-001	7.85160E-004	10	...........
	1609	8.05	-7.95370E-001	-2.05489E-005	0.00000E+000	-7.95500E-001	7.95160E-004	10	...........
	1610	8.055	-7.94988E-001	-2.01822E-005	0.00000E+000	-7.95000E-001	8.01827E-004	10	...........
	1611	8.06	-7.94456E-001	-2.00822E-005	0.00000E+000	-7.94500E-001	7.88494E-004	10	...........
	1612	8.065	-7.93943E-001	-2.00822E-005	0.00000E+000	-7.94000E-001	8.01827E-004	10	...........
	1613	8.07	-7.93471E-001	-2.01489E-005	0.00000E+000	-7.93500E-001	7.93494E-004	10	...........
	1614	8.075	-7.92925E-001	-1.97822E-005	0.00000E+000	-7.93000E-001	8.08493E-004	10	...........
	1615	8.08	-7.92523E-001	-1.97822E-005	0.00000E+000	-7.92500E-001	7.76827E-004	10	...........
	1616	8.085	-7.92006E-001	-2.02155E-005	0.00000E+000	-7.92000E-001	7.68494E-004	10	...........
	1617	8.09	-7.91425E-001	-1.99822E-005	0.00000E+000	-7.91500E-001	7.73494E-004	10	...........
	1618	8.095	-7.91010E-001	-2.01489E-005	0.00000E+000	-7.91000E-001	7.88494E-004	10	...........
	1619	8.1	-7.90476E-001	-1.96822E-005	0.00000E+000	-7.90500E-001	8.03493E-004	10	...........
	1620	8.105	-7.89956E-001	-1.92155E-005	0.00000E+000	-7.90000E-001	8.01827E-004	10	...........
	1621	8.11	-7.89445E-001	-1.96155E-005	0.00000E+000	-7.89500E-001	8.06827E-004	10	...........
	1622	8.115	-7.88916E-001	-1.95822E-005	0.00000E+000	-7.89000E-001	8.08493E-004	10	...........
	1623	8.12	-7.88441E-001	-1.88822E-005	0.00000E+000	-7.88500E-001	7.75161E-004	10	...........
	1624	8.125	-7.87938E-001	-1.93155E-005	0.00000E+000	-7.88000E-001	8.03493E-004	10	...........
	1625	8.13	-7.87418E-001	-1.93155E-005	0.00000E+000	-7.87500E-001	7.96827E-004	10	...........
	1626	8.135	-7.86976E-001	-1.87822E-005	0.00000E+000	-7.87000E-001	7.98494E-004	10	...........
	1627	8.14	-7.86431E-001	-1.83821E-005	0.00000E+000	-7.86500E-001	8.05160E-004	10	...........
	1628	8.145	-7.85930E-001	-1.88488E-005	0.00000E+000	-7.86000E-001	8.00160E-004	10	...........
	1629	8.15	-7.85431E-001	-1.81155E-005	0.00000E+000	-7.85500E-001	7.90160E-004	10	...........
	1630	8.155	-7.84915E-001	-1.86488E-005	0.00000E+000	-7.85000E-001	8.18493E-004	10	...........
	1631	8.16	-7.84448E-001	-1.85488E-005	0.00000E+000	-7.84500E-001	7.83494E-004	10	...........
	1632	8.165	-7.83940E-001	-1.78821E-005	0.00000E+000	-7.84000E-001	7.95160E-004	10	...........
	1633	8.17	-7.83410E-001	-1.78821E-005	0.00000E+000	-7.83500E-001	8.11827E-004	10	...........
	1634	8.175	-7.82910E-001	-1.72821E-005	0.00000E+000	-7.83000E-001	8.06827E-004	10	...........
	1635	8.18	-7.82386E-001	-1.73821E-005	0.00000E+000	-7.82500E-001	8.30160E-004	10	...........
	1636	8.185	-7.81928E-001	-1.80488E-005	0.00000E+000	-7.82000E-001	8.11827E-004	10	...........
	1637	8.19	-7.81398E-001	-1.77821E-005	0.00000E+000	-7.81500E-001	8.08493E-004	10	...........
	1638	8.195	-7.80886E-001	-1.72488E-005	0.00000E+000	-7.81000E-001	7.98494E-004	10	...........
	1639	8.2	-7.80473E-001	-1.71154E-005	0.00000E+000	-7.80500E-001	7.98494E-004	10	...........
	1640	8.205	-7.80050E-001	-1.71154E-005	0.00000E+000	-7.80000E-001	8.11827E-004	10	...........
	1641	8.21	-7.79470E-001	-1.74488E-005	0.00000E+000	-7.79500E-001	8.05160E-004	10	...........
	1642	8.215	-7.78997E-001	-1.72154E-005	0.00000E+000	-7.79000E-001	8.05160E-004	10	...........
	1643	8.22	-7.78485E-001	-1.71154E-005	0.00000E+000	-7.78500E-001	7.90160E-004	10	...........
	1644	8.225	-7.78116E-001	-1.74488E-005	0.00000E+000	-7.78000E-001	7.91827E-004	10	...........
	1645	8.23	-7.77481E-001	-1.70821E-005	0.00000E+000	-7.77500E-001	8.13493E-004	10	...........
	1646	8.235	-7.76891E-001	-1.74821E-005	0.00000E+000	-7.77000E-001	7.95160E-004	10	...........
	1647	8.24	-7.76550E-001	-1.71488E-005	0.00000E+000	-7.76500E-001	7.98494E-004	10	...........
	1648	8.245	-7.75998E-001	-1.68821E-005	0.00000E+000	-7.76000E-001	8.05160E-004	10	...........
	1649	8.25	-7.75372E-001	-1.69154E-005	0.00000E+000	-7.75500E-001	8.15160E-004	10	...........
	1650	8.255	-7.74973E-001	-1.66821E-005	0.00000E+000	-7.75000E-001	8.06827E-004	10	...........
	1651	8.26	-7.74428E-001	-1.68487E-005	0.00000E+000	-7.74500E-001	8.00160E-004	10	...........
	1652	8.265	-7.73943E-001	-1.68154E-005	0.00000E+000	-7.74000E-001	7.95160E-004	10	...........
	1653	8.27	-7.73452E-001	-1.61821E-005	0.00000E+000	-7.73500E-001	8.00160E-004	10	...........
	1654	8.275	-7.72912E-001	-1.68154E-005	0.00000E+000	-7.73000E-001	8.00160E-004	10	...........
	1655	8.28	-7.72497E-001	-1.64154E-005	0.00000E+000	-7.72500E-001	7.93494E-004	10	...........
	1656	8.285	-7.71968E-001	-1.66487E-005	0.00000E+000	-7.72000E-001	8.00160E-004	10	...........
	1657	8.29	-7.71435E-001	-1.65487E-005	0.00000E+000	-7.71500E-001	8.05160E-004	10	...........
	1658	8.295	-7.71020E-001	-1.66821E-005	0.00000E+000	-7.71000E-001	8.06827E-004	10	...........
	1659	8.3	-7.70467E-001	-1.68154E-005	0.00000E+000	-7.70500E-001	8.06827E-004	10	...........
	1660	8.305	-7.69947E-001	-1.64821E-005	0.00000E+000	-7.70000E-001	8.10160E-004	10	...........
	1661	8.31	-7.69507E-001	-1.63154E-005	0.00000E+000	-7.69500E-001	7.98494E-004	10	...........
	1662	8.315	-7.68925E-001	-1.64154E-005	0.00000E+000	-7.69000E-001	8.00160E-004	10	...........
	1663	8.32	-7.68502E-001	-1.61154E-005	0.00000E+000	-7.68500E-001	7.81827E-004	10	...........
	1664	8.325	-7.67952E-001	-1.62821E-005	0.00000E+000	-7.68000E-001	8.13493E-004	10	...........
	1665	8.33	-7.67390E-001	-1.63821E-005	0.00000E+000	-7.67500E-001	7.95160E-004	10	...........
	1666	8.335	-7.66998E-001	-1.58487E-005	0.00000E+000	-7.67000E-001	7.96827E-004	10	...........
	1667	8.34	-7.66437E-001	-1.59820E-005	0.00000E+000	-7.66500E-001	8.01827E-004	10	...........
	1668	8.345	-7.65897E-001	-1.61821E-005	0.00000E+000	-7.66000E-001	8.03493E-004	10	...........
	1669	8.35	-7.65435E-001	-1.61487E-005	0.00000E+000	-7.65500E-001	8.05160E-004	10	...........
	1670	8.355	-7.64893E-001	-1.58487E-005	0.00000E+000	-7.65000E-001	8.05160E-004	10	...........
	1671	8.36	-7.64435E-001	-1.56487E-005	0.00000E+000	-7.64500E-001	7.91827E-004	10	...........
	1672	8.365	-7.63930E-001	-1.57820E-005	0.00000E+000	-7.64000E-001	8.11827E-004	10	...........
	1673	8.37	-7.63400E-001	-1.52820E-005	0.00000E+000	-7.63500E-001	8.13493E-004	10	...........
	1674	8.375	-7.62955E-001	-1.61154E-005	0.00000E+000	-7.63000E-001	8.01827E-004	10	...........
	1675	8.38	-7.62415E-001	-1.53820E-005	0.00000E+000	-7.62500E-001	8.01827E-004	10	...........
	1676	8.385	-7.61915E-001	-1.55487E-005	0.00000E+000	-7.62000E-001	8.23493E-004	10	...........
	1677	8.39	-7.61443E-001	-1.52154E-005	0.00000E+000	-7.61500E-001	8.16827E-004	10	...........
	1678	8.395	-7.60880E-001	-1.53487E-005	0.00000E+000	-7.61000E-001	8.26826E-004	10	...........
	1679	8.4	-7.60433E-001	-1.56820E-005	0.00000E+000	-7.60500E-001	8.06827E-004	10	...........
	1680	8.405	-7.59893E-001	-1.49820E-005	0.00000E+000	-7.60000E-001	7.98494E-004	10	...........
	1681	8.41	-7.59387E-001	-1.55487E-005	0.00000E+000	-7.59500E-001	8.10160E-004	10	...........
	1682	8.415	-7.58887E-001	-1.48153E-005	0.00000E+000	-7.59000E-001	7.91827E-004	10	...........
	1683	8.42	-7.58397E-001	-1.47153E-005	0.00000E+000	-7.58500E-001	8.01827E-004	10	...........
	1684	8.425	-7.57883E-001	-1.51487E-005	0.00000E+000	-7.58000E-001	8.18493E-004	10	...........
	1685	8.43	-7.57397E-001	-1.48820E-005	0.00000E+000	-7.57500E-001	8.25160E-004	10	...........
	1686	8.435	-7.56885E-001	-1.55154E-005	0.00000E+000	-7.57000E-001	8.13493E-004	10	...........
	1687	8.44	-7.56413E-001	-1.49820E-005	0.00000E+000	-7.56500E-001	8.35160E-004	10	...........
	1688	8.445	-7.55895E-001	-1.50487E-005	0.00000E+000	-7.56000E-001	8.11827E-004	10	...........
	1689	8.45	-7.55390E-001	-1.49820E-005	0.00000E+000	-7.55500E-001	8.10160E-004	10	...........
	1690	8.455	-7.54968E-001	-1.49487E-005	0.00000E+000	-7.55000E-001	7.98494E-004	10	...........
	1691	8.46	-7.54474E-001	-1.45487E-005	0.00000E+000	-7.54500E-001	7.93494E-004	10	...........
	1692	8.465	-7.54023E-001	-1.39486E-005	0.00000E+000	-7.54000E-001	8.18493E-004	10	...........
	1693	8.47	-7.53477E-001	-1.53820E-005	0.00000E+000	-7.53500E-001	7.95160E-004	10	...........
	1694	8.475	-7.52893E-001	-1.46487E-005	0.00000E+000	-7.53000E-001	7.83494E-004	10	...........
	1695	8.48	-7.52627E-001	-1.52154E-005	0.00000E+000	-7.52500E-001	7.81827E-004	10	...........
	1696	8.485	-7.51970E-001	-1.46487E-005	0.00000E+000	-7.52000E-001	7.81827E-004	10	...........
	1697	8.49	-7.51339E-001	-1.48153E-005	0.00000E+000	-7.51500E-001	7.85160E-004	10	...........
	1698	8.495	-7.51002E-001	-1.46820E-005	0.00000E+000	-7.51000E-001	8.03493E-004	10	...........
	1699	8.5	-7.50460E-001	-1.45820E-005	0.00000E+000	-7.50500E-001	8.15160E-004	10	...........
	1700	8.505	-7.49877E-001	-1.43820E-005	0.00000E+000	-7.50000E-001	8.01827E-004	10	...........
	1701	8.51	-7.49424E-001	-1.44153E-005	0.00000E+000	-7.49500E-001	8.16827E-004	10	...........
	1702	8.515	-7.48870E-001	-1.34820E-005	0.00000E+000	-7.49000E-001	8.01827E-004	10	...........
	1703	8.52	-7.48462E-001	-1.42153E-005	0.00000E+000	-7.48500E-001	8.01827E-004	10	...........
	1704	8.525	-7.47914E-001	-1.44820E-005	0.00000E+000	-7.48000E-001	8.06827E-004	10	...........
	1705	8.53	-7.47377E-001	-1.39486E-005	0.00000E+000	-7.47500E-001	7.95160E-004	10	...........
	1706	8.535	-7.46949E-001	-1.43153E-005	0.00000E+000	-7.47000E-001	8.00160E-004	10	...........
	1707	8.54	-7.46440E-001	-1.45487E-005	0.00000E+000	-7.46500E-001	8.11827E-004	10	...........
	1708	8.545	-7.45910E-001	-1.33819E-005	0.00000E+000	-7.46000E-001	7.83494E-004	10	...........
	1709	8.55	-7.45467E-001	-1.36486E-005	0.00000E+000	-7.45500E-001	8.13493E-004	10	...........
	1710	8.555	-7.44897E-001	-1.40820E-005	0.00000E+000	-7.45000E-001	7.93494E-004	10	...........
	1711	8.56	-7.44482E-001	-1.37486E-005	0.00000E+000	-7.44500E-001	8.01827E-004	10	...........
